-18.688894, 57.805820
-18.702497, 57.560375
-18.710329, 57.325058
-18.713335, 56.950829
-18.719597, 56.571846
-18.726503, 56.292656
-18.730642, 56.068516
-18.732487, 55.841892
-18.731710, 55.597050
-18.728916, 55.358231
-18.717283, 55.042881
-18.686659, 54.643818
-18.650461, 54.319038
-18.619148, 54.093376
-18.565170, 53.781929
-18.494436, 53.454334
-18.438828, 53.233887
-18.381826, 53.023052
-18.326067, 52.811337
-18.265566, 52.564995
-18.184961, 52.248905
-18.125866, 52.021484
-18.072205, 51.821655
-18.012207, 51.604290
-17.941807, 51.361710
-17.872820, 51.141289
-17.792471, 50.903877
-17.702753, 50.635624
-17.626272, 50.403660
-17.541111, 50.155781
-17.409773, 49.806599
-17.308746, 49.556396
-17.211176, 49.329163
-17.101770, 49.089432
-16.990307, 48.859764
-16.890314, 48.665272
-16.740730, 48.394978
-16.624016, 48.197758
-16.492430, 47.990185
-16.363264, 47.798828
-16.235020, 47.613773
-16.116171, 47.440056
-15.992756, 47.255371
-15.820114, 47.003056
-15.634550, 46.755840
-15.496826, 46.587620
-15.298525, 46.362591
-15.098127, 46.135761
-14.946506, 45.957645
-14.814959, 45.803452
-14.573598, 45.525955
-14.421332, 45.348526
-14.285906, 45.187019
-14.140373, 45.007706
-13.995767, 44.821995
-13.860024, 44.640839
-13.718965, 44.445877
-13.586584, 44.256077
-13.456108, 44.072422
-13.335434, 43.907524
-13.156872, 43.667286
-12.975903, 43.420185
-12.850154, 43.244827
-12.720156, 43.061287
-12.560686, 42.834351
-12.373013, 42.565311
-12.242915, 42.377567
-12.099958, 42.173428
-11.939431, 41.951542
-11.797595, 41.762321
-11.637212, 41.554886
-11.478251, 41.344673
-11.342442, 41.159527
-11.209196, 40.976780
-10.994363, 40.683968
-10.828264, 40.459278
-10.672883, 40.250149
-10.541482, 40.073872
-10.394819, 39.877636
-10.206352, 39.625450
-10.069328, 39.442490
-9.893786, 39.208401
-9.751094, 39.018246
-9.573889, 38.782234
-9.406635, 38.559647
-9.281958, 38.393837
-9.085734, 38.132996
-8.956277, 37.956478
-8.781416, 37.712051
-8.621621, 37.480869
-8.471169, 37.254692
-8.356223, 37.076256
-8.223334, 36.869095
-8.083215, 36.657497
-7.935933, 36.438774
-7.803606, 36.241299
-7.665561, 36.032528
-7.474460, 35.724773
-7.349196, 35.527340
-7.206846, 35.301918
-7.082409, 35.103653
-6.952920, 34.896317
-6.817078, 34.677933
-6.695859, 34.482300
-6.535144, 34.222286
-6.421038, 34.036770
-6.295725, 33.826355
-6.183228, 33.629803
-6.082400, 33.446289
-5.979973, 33.250851
-5.848938, 32.982708
-5.729277, 32.716137
-5.644224, 32.510975
-5.564729, 32.301483
-5.497707, 32.107185
-5.431375, 31.890566
-5.367624, 31.647577
-5.323008, 31.445570
-5.272693, 31.182041
-5.234140, 30.978807
-5.186604, 30.745302
-5.126426, 30.464146
-5.080981, 30.198071
-5.050486, 29.943085
-5.033518, 29.673882
-5.028640, 29.472923
-5.029924, 29.269588
-5.029468, 28.967924
-5.024018, 28.749960
-5.018283, 28.544609
-5.013847, 28.327124
-5.011465, 28.022818
-5.012497, 27.714687
-5.014365, 27.504902
-5.016926, 27.285883
-5.025967, 26.976923
-5.038200, 26.756905
-5.061108, 26.476200
-5.096028, 26.178164
-5.138938, 25.901358
-5.197087, 25.601040
-5.247400, 25.339268
-5.291023, 25.082987
-5.332644, 24.830248
-5.378672, 24.571987
-5.436160, 24.294384
-5.494792, 24.056269
-5.551228, 23.847919
-5.603464, 23.647114
-5.651880, 23.446962
-5.705398, 23.225254
-5.779138, 22.927187
-5.853074, 22.633749
-5.903637, 22.434839
-5.962492, 22.204653
-6.019287, 21.984188
-6.083176, 21.738173
-6.135701, 21.536211
-6.205447, 21.267290
-6.287749, 20.949520
-6.352107, 20.701094
-6.459299, 20.303940
-6.555739, 19.962860
-6.632683, 19.676430
-6.713152, 19.376167
-6.789179, 19.094007
-6.862717, 18.822363
-6.938887, 18.542036
-7.006899, 18.292377
-7.063308, 18.085678
-7.121938, 17.870390
-7.183039, 17.639961
-7.234919, 17.432899
-7.295471, 17.195210
-7.349638, 16.990492
-7.405461, 16.780302
-7.467024, 16.547733
-7.521472, 16.341513
-7.579043, 16.123119
-7.639468, 15.893677
-7.700298, 15.662568
-7.756387, 15.449438
-7.811448, 15.240058
-7.866472, 15.030790
-7.925862, 14.804932
-7.978860, 14.603369
-8.032961, 14.395000
-8.081450, 14.196284
-8.148970, 13.888657
-8.203239, 13.599531
-8.254116, 13.312837
-8.313965, 13.019970
-8.354815, 12.823252
-8.397505, 12.612192
-8.449546, 12.348730
-8.500027, 12.088642
-8.549739, 11.830839
-8.587634, 11.633140
-8.631794, 11.401723
-8.677365, 11.162549
-8.715129, 10.964013
-8.754067, 10.759008
-8.798296, 10.525785
-8.842896, 10.268877
-8.873737, 10.070674
-8.904192, 9.846191
-8.943418, 9.533521
-8.975893, 9.315386
-9.017182, 9.030419
-9.049277, 8.749189
-9.070435, 8.505889
-9.084695, 8.239868
-9.088701, 7.943637
-9.080601, 7.671631
-9.060669, 7.408799
-9.028167, 7.152056
-8.979876, 6.888930
-8.932946, 6.693432
-8.864192, 6.460805
-8.787847, 6.248799
-8.704341, 6.040171
-8.617988, 5.845532
-8.506533, 5.633828
-8.389594, 5.443735
-8.263623, 5.266943
-8.133152, 5.107412
-7.962014, 4.919179
-7.779109, 4.725757
-7.572864, 4.537915
-7.381606, 4.368457
-7.184118, 4.184702
-7.006191, 4.012114
-6.823186, 3.840000
-6.640073, 3.671943
-6.469368, 3.516660
-6.296621, 3.359951
-6.124004, 3.206523
-5.955185, 3.062783
-5.780359, 2.907246
-5.611218, 2.756846
-5.442651, 2.607021
-5.283083, 2.465225
-5.107744, 2.309404
-4.932898, 2.154072
-4.750229, 1.991875
-4.585713, 1.849873
-4.412827, 1.709170
-4.250786, 1.586475
-4.052988, 1.434805
-3.874458, 1.289131
-3.667036, 1.122012
-3.486665, 0.986191
-3.276973, 0.843838
-3.084018, 0.727471
-2.872852, 0.618428
-2.675215, 0.534531
-2.455117, 0.464053
-2.247109, 0.416553
-2.015435, 0.380508
-1.809575, 0.351221
-1.575991, 0.311338
-1.361206, 0.263584
-1.120044, 0.208477
-0.910171, 0.157168
-0.687471, 0.106543
-0.491738, 0.062363
-0.275181, 0.019590
-0.072866, -0.024814
0.000186, -0.000068
